requestType,queueLength,netthreadTime,queueTime,workerPreTime,memcachedRTT,workerPostTime, totalRequests
GET,7.557982114297299,14607.386750163314,9873051.12290226,38925.80815669137,31203603.236321043,18542.311040028835,88786
