requestType,queueLength,netthreadTime,queueTime,workerPreTime,memcachedRTT,workerPostTime, totalRequests
GET,1.873581809657759,14341.46486169714,125190.49733942804,13827.828363806844,3318691.2813759963,16491.264017815283,85320
