requestType,queueLength,netthreadTime,queueTime,workerPreTime,memcachedRTT,workerPostTime, totalRequests
GET,11.740229597351325,13137.930165087095,9997003.193166692,15979.966004118643,15431319.133503238,16465.651860785274,87893
