requestType,queueLength,netthreadTime,queueTime,workerPreTime,memcachedRTT,workerPostTime, totalRequests
GET,72.95769057373033,16642.953427288943,50419332.61795088,47417.038389164394,69219455.02899034,17970.987964796048,102034
