requestType,queueLength,netthreadTime,queueTime,workerPreTime,memcachedRTT,workerPostTime, totalRequests
GET,94.66429793005838,18018.273967486388,60043489.47226317,27557.39252226219,69497151.45403078,16665.733708792828,101742
