requestType,queueLength,netthreadTime,queueTime,workerPreTime,memcachedRTT,workerPostTime, totalRequests
SET,147.74816412593006,25880.532180163213,31356058.692771107,15336.869274686924,32999528.087467585,46757.20865777784,288827
