requestType,queueLength,netthreadTime,queueTime,workerPreTime,memcachedRTT,workerPostTime, totalRequests
GET,95.00363221565155,20305.925194368563,61178422.38450455,30533.81746865588,70816807.64824542,17977.665415903703,99939
