requestType,queueLength,netthreadTime,queueTime,workerPreTime,memcachedRTT,workerPostTime, totalRequests
GET,116.56220913053113,19982.37770554776,69658863.37828729,27253.16020905666,78632628.05735207,17390.45190958115,108296
