requestType,queueLength,netthreadTime,queueTime,workerPreTime,memcachedRTT,workerPostTime, totalRequests
GET,4.389141140327099,15067.140056022408,4777800.070671817,18387.31311556881,15266702.543338303,16759.046195897714,88536
