requestType,queueLength,netthreadTime,queueTime,workerPreTime,memcachedRTT,workerPostTime, totalRequests
SET,2.1266289395055273,26030.845957177255,134129.36374529207,13714.295676131529,1903186.0929454279,37351.352686629245,262057
