requestType,queueLength,netthreadTime,queueTime,workerPreTime,memcachedRTT,workerPostTime, totalRequests
SET,124.2079943712571,22011.700058686776,24713572.386865836,11167.073514105901,26259498.822798353,37678.020994303166,308417
