requestType,queueLength,netthreadTime,queueTime,workerPreTime,memcachedRTT,workerPostTime, totalRequests
GET,5.644659472368036,14621.041340933156,349085.2795751008,15498.81776195733,15110647.757169893,17760.972751030706,88774
