requestType,queueLength,netthreadTime,queueTime,workerPreTime,memcachedRTT,workerPostTime, totalRequests
GET,2.350760108063556,15416.171642474472,2206423.6583749256,14931.756444892166,7367696.353828014,15515.99480287559,87356
