requestType,queueLength,netthreadTime,queueTime,workerPreTime,memcachedRTT,workerPostTime, totalRequests
SET,5.441632864325855,40767.4488660371,345618.0950849284,44966.394003253474,6061598.66880308,83242.3404001352,378672
