requestType,queueLength,netthreadTime,queueTime,workerPreTime,memcachedRTT,workerPostTime, totalRequests
GET,20.02963035188074,15755.076443057722,19626799.235320248,44880.879918530074,61097321.63393786,17940.940067602703,92304
