requestType,queueLength,netthreadTime,queueTime,workerPreTime,memcachedRTT,workerPostTime, totalRequests
SET,1.4951179501155654,23018.521139826313,100096.16417104732,11438.677700850625,1115380.1178819817,29660.28774482314,190801
