requestType,queueLength,netthreadTime,queueTime,workerPreTime,memcachedRTT,workerPostTime, totalRequests
SET,1.4902055053754641,22310.754656860237,88230.76749966755,11435.01438742213,1087625.7176679384,29709.504035434078,195518
