requestType,queueLength,netthreadTime,queueTime,workerPreTime,memcachedRTT,workerPostTime, totalRequests
SET,48.480618723598006,30216.832059292235,8482270.36728303,31252.596979738446,13256537.49653707,77001.6961298156,395330
