requestType,queueLength,netthreadTime,queueTime,workerPreTime,memcachedRTT,workerPostTime, totalRequests
SET,70.15211247786677,23357.56960681997,13088795.077677388,20536.39741026513,15866535.804981297,52768.55089177875,341116
