requestType,queueLength,netthreadTime,queueTime,workerPreTime,memcachedRTT,workerPostTime, totalRequests
GET,40.9573082555794,16659.827252714862,29621676.940544724,47632.76834087078,64999439.58649338,17830.472777680552,108569
