requestType,queueLength,netthreadTime,queueTime,workerPreTime,memcachedRTT,workerPostTime, totalRequests
SET,2.0188974346571213,26359.381306535095,427047.96164481854,13429.524718231509,1996320.7481820087,38237.1085231945,248076
