requestType,queueLength,netthreadTime,queueTime,workerPreTime,memcachedRTT,workerPostTime, totalRequests
SET,104.37840294006033,25194.584523405305,21402323.02147123,14241.551184745775,22987860.562289864,44968.26348359865,300402
