requestType,queueLength,netthreadTime,queueTime,workerPreTime,memcachedRTT,workerPostTime, totalRequests
SET,96.68354985225324,30751.63465612664,15877396.294271758,32537.649793557586,20643190.539642233,75541.36034592644,396963
