requestType,queueLength,netthreadTime,queueTime,workerPreTime,memcachedRTT,workerPostTime, totalRequests
GET,24.734659880748595,13589.581896304126,21020608.970370967,24501.10416690601,32008662.833944142,17645.01897912526,87043
