requestType,queueLength,netthreadTime,queueTime,workerPreTime,memcachedRTT,workerPostTime, totalRequests
SET,15.524571679143046,41743.968848578676,2747644.8461311297,58393.93188479075,10754375.865069421,119413.97652233443,446978
