requestType,queueLength,netthreadTime,queueTime,workerPreTime,memcachedRTT,workerPostTime, totalRequests
GET,2.3384819816238687,14664.56867198946,2187282.9704709877,13375.714613453873,7305345.71724835,15938.908107985326,88049
