requestType,queueLength,netthreadTime,queueTime,workerPreTime,memcachedRTT,workerPostTime, totalRequests
SET,125.59839647169323,27223.084528946543,26123606.982266583,15219.772157412575,27735657.42562923,48343.24497025714,293852
