requestType,queueLength,netthreadTime,queueTime,workerPreTime,memcachedRTT,workerPostTime, totalRequests
SET,1.4911345837629943,26349.358719099244,100988.95252083275,13813.09009224938,1147292.6341907973,34654.992235444945,179405
