requestType,queueLength,netthreadTime,queueTime,workerPreTime,memcachedRTT,workerPostTime, totalRequests
SET,97.23369112223024,32565.56494365526,16022040.724319873,35518.70789438133,20857381.868534885,87569.97610350813,392317
