requestType,queueLength,netthreadTime,queueTime,workerPreTime,memcachedRTT,workerPostTime, totalRequests
SET,70.46120907321712,24884.064576239653,13165979.675494576,21333.9348242736,15961180.498129187,53974.277252283515,338623
