requestType,queueLength,netthreadTime,queueTime,workerPreTime,memcachedRTT,workerPostTime, totalRequests
SET,116.03178322851765,24946.6498300089,21357296.94219719,21075.096552026032,24141229.213625554,55411.03321903317,342665
