requestType,queueLength,netthreadTime,queueTime,workerPreTime,memcachedRTT,workerPostTime, totalRequests
SET,1.5138523140274942,25110.200291208574,114963.0344558893,13226.475864383257,1175288.1727458353,34134.21745658888,175819
