requestType,queueLength,netthreadTime,queueTime,workerPreTime,memcachedRTT,workerPostTime, totalRequests
GET,1.8113139618609622,14199.83039509442,111631.58044735559,13163.077822683668,3265720.1413606484,15977.091596404432,86106
