requestType,queueLength,netthreadTime,queueTime,workerPreTime,memcachedRTT,workerPostTime, totalRequests
GET,11.947432058959006,12719.68893367112,10137659.19279134,15677.396948410871,15630969.331068631,17227.11548825426,86840
