requestType,queueLength,netthreadTime,queueTime,workerPreTime,memcachedRTT,workerPostTime, totalRequests
SET,98.54955209954974,35896.33610617521,16513909.760691691,44177.31991990733,21434588.51477888,97838.34830615528,381558
