requestType,queueLength,netthreadTime,queueTime,workerPreTime,memcachedRTT,workerPostTime, totalRequests
GET,28.050349528517607,16539.490330799887,24962098.97297415,43731.252684074134,45783566.65734228,18786.29503037958,91838
