requestType,queueLength,netthreadTime,queueTime,workerPreTime,memcachedRTT,workerPostTime, totalRequests
SET,6.758464899732099,37621.81751241969,1587472.3217546232,36376.09227768096,6054500.228563997,83773.11684916899,384470
