requestType,queueLength,netthreadTime,queueTime,workerPreTime,memcachedRTT,workerPostTime, totalRequests
GET,1.6447964286480803,13192.763591097375,102546.74811666989,12093.98971948576,3066319.4637069944,15456.681035777907,93186
