requestType,queueLength,netthreadTime,queueTime,workerPreTime,memcachedRTT,workerPostTime, totalRequests
GET,35.30638849757385,13571.447127747591,25859244.85980859,16150.056673598534,31203947.443997227,15401.971814136536,89442
