requestType,queueLength,netthreadTime,queueTime,workerPreTime,memcachedRTT,workerPostTime, totalRequests
GET,70.76552245545136,17844.22073230918,49240111.249220334,24402.044868900488,59324743.84396165,16714.075583043694,95233
