requestType,queueLength,netthreadTime,queueTime,workerPreTime,memcachedRTT,workerPostTime, totalRequests
GET,120.07245959234508,20925.62112072571,74208937.88157931,75525.69703785633,92206605.1281241,21226.412385794352,107591
