requestType,queueLength,netthreadTime,queueTime,workerPreTime,memcachedRTT,workerPostTime, totalRequests
GET,1.6825279457178897,12764.278924361706,116396.0341981645,10713.107987908312,3089538.091394459,14273.08398938715,91964
