requestType,queueLength,netthreadTime,queueTime,workerPreTime,memcachedRTT,workerPostTime, totalRequests
SET,15.505049122657447,42478.39217133588,2772472.042219236,53472.95690129027,10828116.974414488,112148.19951943032,445721
