requestType,queueLength,netthreadTime,queueTime,workerPreTime,memcachedRTT,workerPostTime, totalRequests
GET,152.16667738586352,20650.83360743851,86934495.15342847,19696.892198568527,91393101.7592499,16200.36062440853,108839
