requestType,queueLength,netthreadTime,queueTime,workerPreTime,memcachedRTT,workerPostTime, totalRequests
SET,53.998656628575304,42519.99892136464,8100192.4354580045,51491.393791611146,16278198.787780134,125790.54001124582,457059
