requestType,queueLength,netthreadTime,queueTime,workerPreTime,memcachedRTT,workerPostTime, totalRequests
GET,5.05881159550967,16377.43520355259,290244.8900973806,16102.443465127812,15147929.431630675,17618.312902934944,88724
