requestType,queueLength,netthreadTime,queueTime,workerPreTime,memcachedRTT,workerPostTime, totalRequests
SET,1.9660029428517183,29765.43267040061,133484.07786690714,17318.27706316056,1990493.7018582684,43703.27676254667,252816
