requestType,queueLength,netthreadTime,queueTime,workerPreTime,memcachedRTT,workerPostTime, totalRequests
SET,1.410659462790365,24396.596096922214,111998.0179198257,12704.211060004181,1156030.8240203792,31310.751895419082,181754
