requestType,queueLength,netthreadTime,queueTime,workerPreTime,memcachedRTT,workerPostTime, totalRequests
SET,2.0540468896151354,24742.916187937153,133628.6220996944,14623.173088647956,1877439.9004192117,36695.11379687731,264067
