requestType,queueLength,netthreadTime,queueTime,workerPreTime,memcachedRTT,workerPostTime, totalRequests
GET,2.884448869547707,14050.853046795468,167420.27718175616,14202.840494915481,7149802.750226538,15723.87127051427,89389
