requestType,queueLength,netthreadTime,queueTime,workerPreTime,memcachedRTT,workerPostTime, totalRequests
SET,1.4500291707181554,25047.818146964855,94385.62450895958,13331.440388942909,1130647.732207251,33513.91007084317,179975
