requestType,queueLength,netthreadTime,queueTime,workerPreTime,memcachedRTT,workerPostTime, totalRequests
SET,93.499789189645,23839.905958227566,17116067.089278914,20601.03818720541,19878042.176999282,52718.001904562516,343911
