requestType,queueLength,netthreadTime,queueTime,workerPreTime,memcachedRTT,workerPostTime, totalRequests
GET,19.96338506829448,16563.032404701604,19591122.709266834,39285.16800874515,61016620.69901725,17556.570318418944,92394
