requestType,queueLength,netthreadTime,queueTime,workerPreTime,memcachedRTT,workerPostTime, totalRequests
SET,34.648148465303635,23186.56208832425,7336193.094794603,11924.653245280822,8946598.621766964,40786.906534405214,291947
