requestType,queueLength,netthreadTime,queueTime,workerPreTime,memcachedRTT,workerPostTime, totalRequests
GET,64.58867325993656,18189.81908005225,43342930.32597499,44849.22788766561,79195887.26167196,21130.051464825527,107180
