requestType,queueLength,netthreadTime,queueTime,workerPreTime,memcachedRTT,workerPostTime, totalRequests
GET,2.934066436001964,14979.70559418999,175061.37231795187,14469.863599511265,7337895.705137428,16301.323284574013,87573
