requestType,queueLength,netthreadTime,queueTime,workerPreTime,memcachedRTT,workerPostTime, totalRequests
GET,4.370237400709061,14446.728055019521,4738534.785542791,20657.646535475473,15151987.555187812,15883.835861419018,89132
