requestType,queueLength,netthreadTime,queueTime,workerPreTime,memcachedRTT,workerPostTime, totalRequests
GET,5.489587439602644,15192.006983004268,372209.59700181335,15440.828488404833,15108084.752610179,18844.569407683557,88787
