requestType,queueLength,netthreadTime,queueTime,workerPreTime,memcachedRTT,workerPostTime, totalRequests
SET,10.845398825444198,27285.385740792844,2555076.212410119,14558.835362748276,4220696.357285059,45039.6296587805,280787
