requestType,queueLength,netthreadTime,queueTime,workerPreTime,memcachedRTT,workerPostTime, totalRequests
GET,59.24016553884011,20130.76823443879,41852462.06898943,18490.424070242156,47200547.98680163,16063.576019238297,89405
