requestType,queueLength,netthreadTime,queueTime,workerPreTime,memcachedRTT,workerPostTime, totalRequests
SET,124.78568536529862,25375.532265262274,23025874.764193907,20993.086725360332,25849759.119065985,56284.925749260416,338367
