requestType,queueLength,netthreadTime,queueTime,workerPreTime,memcachedRTT,workerPostTime, totalRequests
GET,89.12303512880563,16424.024927400467,56916227.15614989,44589.92692271663,92885753.12583606,18401.253470725995,106750
