requestType,queueLength,netthreadTime,queueTime,workerPreTime,memcachedRTT,workerPostTime, totalRequests
SET,7.076176682014596,37322.54004847558,1631360.3517980594,40250.00390156303,6199712.547287745,91224.98834875698,374209
