requestType,queueLength,netthreadTime,queueTime,workerPreTime,memcachedRTT,workerPostTime, totalRequests
SET,3.4526345715866142,27543.158404949303,237482.346921054,19636.836202607534,3463761.213043223,48834.890389708315,323601
